Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Sholayar_Dam,2017,11,0.210735146,1.534003625,-0.030749652,-0.181159414,23.68687167,23.23783925,20.32267376,157.8762355,0.549525384,,,,0.454154269,30.31817815,5.02157797
Sholayar_Dam,2017,12,0.252876438,1.676933376,-0.015748558,-0.238076003,27.19531017,23.02805584,18.29311446,51.27005148,0.892711473,,,,0.413922976,30.31817815,5.02157797
Sholayar_Dam,2018,1,0.294070338,1.833143454,-0.022417535,-0.273455513,25.42357944,23.42632151,16.45024444,12.92164874,0.558434607,,,,0.307346631,30.31817815,5.02157797
Sholayar_Dam,2018,2,0.306243561,1.882856124,-0.016009669,-0.291663878,30.00887197,24.45574734,16.32023982,16.96850377,0.692166203,,,,0.333476067,30.31817815,5.02157797
Sholayar_Dam,2018,11,0.311671987,1.905591465,-0.024947732,-0.288971153,25.13622021,23.27165008,20.53570383,142.6472731,0.584287833,,,,0.47548222,30.31817815,5.02157797
Sholayar_Dam,2018,12,0.314585365,1.917941782,-0.023855822,-0.292927877,23.71496513,23.30793078,19.62677177,35.79489958,0.597129295,,,,0.442309287,30.31817815,5.02157797
Sholayar_Dam,2019,1,0.298263645,1.850073231,-0.020251526,-0.279701599,26.13643225,22.94366282,14.48566809,14.12113476,0.889081141,,,,0.326208771,30.31817815,5.02157797
Sholayar_Dam,2019,2,0.314368455,1.917018645,-0.014604376,-0.30114669,29.93410049,25.14491043,18.09256288,9.17296946,0.301551186,,,,0.334505603,30.31817815,5.02157797
Sholayar_Dam,2019,3,0.308647089,1.892878541,-0.016697371,-0.293462103,32.07784964,25.98243138,20.07337887,23.34498727,0.398006135,,,,0.37450735,30.31817815,5.02157797
Sholayar_Dam,2019,4,0.226964582,1.587203578,-0.014328633,-0.213329716,24.37147803,25.47620602,22.40141977,106.0388536,0.403515659,,,,0.467948574,30.31817815,5.02157797
Sholayar_Dam,2019,6,0.320416554,1.942979279,-0.021368402,-0.301109788,18.63423402,23.26070694,21.9458455,337.986475,0.923913568,,,,0.488033401,30.31817815,5.02157797
Sholayar_Dam,2019,9,0.266257845,1.725753165,-0.021017562,-0.246620393,27.62561454,22.43202682,21.19515347,289.265358,0.490503479,,,,0.484466447,30.31817815,5.02157797
Sholayar_Dam,2019,12,0.306778129,1.8850792,-0.021905453,-0.286800005,26.22329635,23.96173753,19.04227586,100.5664263,1.375788611,,,,0.394569171,30.31817815,5.02157797
Sholayar_Dam,2020,1,0.300232016,1.858090174,-0.019969872,-0.281952617,20.27820239,25.09329852,17.13131696,21.82762384,0.635652676,,,,0.286920568,30.31817815,5.02157797
Sholayar_Dam,2020,2,0.302157328,1.865975497,-0.014852912,-0.288599627,29.11783317,25.87851008,16.90991146,7.718253851,0.560990417,,,,0.291962065,30.31817815,5.02157797
Sholayar_Dam,2020,3,0.312942179,1.910963153,-0.016657121,-0.297837601,33.3991819,25.79223125,20.81856464,44.47490835,0.233584916,,,,0.429453183,30.31817815,5.02157797
Sholayar_Dam,2020,4,0.245032508,1.649120684,-0.01480021,-0.231070282,28.66493641,25.68468367,21.98465265,107.5555515,0.178224623,,,,0.459217453,30.31817815,5.02157797
Sholayar_Dam,2020,7,0.363835522,2.143841051,-0.026790286,-0.340362841,30.77278559,22.51987105,21.31047846,623.7708359,0.539783294,,,,0.485506242,30.31817815,5.02157797
Sholayar_Dam,2020,10,0.33816761,2.021913148,-0.027201744,-0.31385292,16.75859285,22.61847232,20.61752378,157.2598623,0.512401077,,,,0.469507566,30.31817815,5.02157797
Sholayar_Dam,2020,12,0.309037861,1.894514602,-0.023917654,-0.287243355,29.08427546,22.96557526,18.73225108,106.0852952,1.178835669,,,,0.435175824,30.31817815,5.02157797
Sholayar_Dam,2021,1,0.315768385,1.922986833,-0.02734159,-0.290938646,23.62847477,23.08309597,18.87505454,100.1397161,1.007900757,,,,0.421780002,30.31817815,5.02157797
Sholayar_Dam,2021,2,0.323485485,1.956329768,-0.022032857,-0.303616597,27.44180104,24.54903462,16.32427087,7.429723501,0.58647181,,,,0.310995284,30.31817815,5.02157797
Sholayar_Dam,2021,3,0.32481285,1.962141682,-0.021794913,-0.305178377,29.3377765,25.9137206,18.51007657,123.9585321,0.094382333,,,,0.355884819,30.31817815,5.02157797
Sholayar_Dam,2022,1,0.287440129,1.806781693,-0.01922345,-0.26970697,26.77827364,24.34778366,17.12615754,27.17745018,0.545137663,,,,0.289476825,30.31817815,5.02157797
Sholayar_Dam,2022,2,0.256007775,1.688200136,-0.024892069,-0.232597951,27.63483577,25.04430142,17.0952059,9.758532286,0.304269214,,,,0.297715777,30.31817815,5.02157797
Sholayar_Dam,2022,3,0.24636486,1.653804067,-0.011932422,-0.235123638,25.6164712,25.49644145,18.25896967,58.63664722,0.038750423,,,,0.356765439,30.31817815,5.02157797
Sholayar_Dam,2022,10,0.30997,1.898424708,-0.021841366,-0.29009261,30.52564537,22.73976598,20.84255689,192.4065025,0.208217299,,,,0.476330193,30.31817815,5.02157797
Sholayar_Dam,2023,1,0.256028467,1.688274901,-0.016507393,-0.240537673,24.00791308,23.29793289,15.60014125,23.11476707,0.88775134,,,,0.312800951,30.31817815,5.02157797
Sholayar_Dam,2023,2,0.314053365,1.915678712,-0.020927918,-0.295064756,27.49387791,24.67297668,14.47995491,16.27511472,0.6790406,,,,0.296463058,30.31817815,5.02157797
Sholayar_Dam,2023,3,0.323713506,1.957326544,-0.018396821,-0.307145831,28.75344973,25.39904893,18.03971047,72.7079339,0.138425464,,,,0.350291529,30.31817815,5.02157797
Sholayar_Dam,2023,5,0.165483263,1.396596629,-0.007702491,-0.15798214,24.03427644,24.53044037,22.5827339,147.7055697,0.336805376,,,,0.469730726,30.31817815,5.02157797
Sholayar_Dam,2023,8,0.254140706,1.681470911,-0.013662797,-0.241315824,25.82365076,23.47492529,21.28707626,214.8417616,0.546835084,,,,0.472619641,30.31817815,5.02157797
Sholayar_Dam,2024,1,0.307977672,1.890080161,-0.022726508,-0.287261784,28.29340517,23.97158839,19.370758,50.56554079,0.758647553,,,,0.39701148,30.31817815,5.02157797
Sholayar_Dam,2024,2,0.315107054,1.9201644,-0.019617405,-0.297327604,28.28889831,25.99759721,17.90697351,5.243408561,0.58901957,,,,0.299831062,30.31817815,5.02157797
Sholayar_Dam,2024,3,0.313024181,1.911310624,-0.027209738,-0.288269724,29.22061322,26.44487263,20.64461508,19.73787308,0.326537239,,,,0.369929693,30.31817815,5.02157797
Sholayar_Dam,2024,4,0.317670318,1.931134394,-0.023877754,-0.296038088,27.41230614,26.67868048,22.61762736,40.57909417,0.398495575,,,,0.455341318,30.31817815,5.02157797
Sholayar_Dam,2024,9,0.338373532,2.022853673,-0.025186583,-0.315879019,29.54610797,23.01854564,21.33346409,65.92010176,0.609664764,,,,0.480309804,30.31817815,5.02157797
Sholayar_Dam,2024,12,0.295236349,1.837830806,-0.020810381,-0.276122459,26.37321841,23.30254878,19.83576345,109.7157031,0.474156038,,,,0.425422956,30.31817815,5.02157797
Sholayar_Dam,2025,1,0.306383834,1.883439136,-0.026517691,-0.282158566,27.42419404,24.02851977,16.68594648,22.28113413,1.121297874,,,,0.330206225,30.31817815,5.02157797
Sholayar_Dam,2025,2,0.310220849,1.899478763,-0.018855895,-0.293079319,28.62614489,25.55472256,15.63711771,5.046839833,0.573655484,,,,0.279360862,30.31817815,5.02157797
Sholayar_Dam,2025,3,0.335406035,2.009356247,-0.023660347,-0.314239437,29.37192928,25.66292068,20.6844373,156.8556705,0.09678471,,,,0.409626745,30.31817815,5.02157797
Sholayar_Dam,2025,4,0.341855895,2.038848158,-0.031925848,-0.313349961,29.42431106,24.55334873,22.21284667,185.6579332,0.200031179,,,,0.476746114,30.31817815,5.02157797
Sholayar_Dam,2025,12,0.297002375,1.844959823,-0.020032488,-0.278627637,26.25962652,22.93830345,17.25652985,44.73361409,0.920333488,,,,0.37399132,30.31817815,5.02157797
Sholayar_Dam,2026,1,0.295745334,1.839881789,-0.018534437,-0.278738797,24.49634787,23.50390265,15.92876095,30.38280416,1.052559709,,,,0.31438202,30.31817815,5.02157797
Sholayar_Dam,2026,2,0.309095375,1.894755553,-0.017256888,-0.293403508,26.28075652,24.40959947,16.95317153,41.77487898,0.610045635,,,,0.315685204,30.31817815,5.02157797
Sholayar_Dam,2026,3,0.200518813,1.501622344,-0.00360334,-0.197057855,27.96442263,25.22634333,19.95291274,49.07872868,0.192480463,,,,0.399452292,30.31817815,5.02157797
Sholayar_Dam,2026,4,0.328218248,1.97715738,-0.022099912,-0.308355019,32.05310971,26.05929487,21.98943303,60.72258568,0.514302564,,,,0.451127942,30.31817815,5.02157797
Somasila_Dam,2016,1,0.129787582,1.298289427,-0.008741331,-0.121183736,23.79435242,23.64206737,17.43179884,7.204652429,1.3561488,,,,0.173442184,24.3274994,6.057324383
Somasila_Dam,2016,2,0.073072942,1.157667082,0.009817817,-0.082831335,26.26943098,26.01581009,17.92823784,2.957628191,1.87783772,,,,0.126493454,24.3274994,6.057324383
Somasila_Dam,2016,4,0.085787422,1.187674998,0.035384432,-0.120805145,43.05403984,32.16159943,20.37060699,3.35538137,1.565355844,,,,0.118347783,24.3274994,6.057324383
Somasila_Dam,2016,8,0.136671083,1.316614167,0.013017361,-0.149422606,32.56710476,29.64902329,19.75781946,80.42723989,3.928280352,,,,0.210671517,24.3274994,6.057324383
Somasila_Dam,2016,10,0.145969746,1.341837414,0.010558902,-0.156287766,34.33454027,29.68598584,17.54251202,34.68847954,0.742599939,,,,0.145478505,24.3274994,6.057324383
Somasila_Dam,2016,11,0.133062897,1.306972435,0.014089495,-0.146877028,32.98369895,26.71042784,17.57560141,14.43705416,1.321516579,,,,0.160187891,24.3274994,6.057324383
Somasila_Dam,2016,12,0.14177493,1.330391025,-0.013099473,-0.128914874,27.79660202,23.95176199,18.33964074,71.54229355,1.204445903,,,,0.259226297,24.3274994,6.057324383
Somasila_Dam,2017,1,0.153747806,1.363361672,-0.008816337,-0.145128189,28.8820511,24.14505371,17.19226555,7.482226193,1.579993071,,,,0.145032514,24.3274994,6.057324383
Somasila_Dam,2017,2,0.102740132,1.229008641,0.019074831,-0.121576703,6.183248167,25.98999875,14.95203473,1.777141929,1.741099076,,,,0.124998183,24.3274994,6.057324383
Somasila_Dam,2017,3,0.103574303,1.23108285,0.028537833,-0.131722791,34.84058534,29.58917155,18.45984074,6.253968626,1.771233565,,,,0.13102636,24.3274994,6.057324383
Somasila_Dam,2017,4,0.089112292,1.195660324,0.038061524,-0.126743933,39.38047562,33.0737363,19.21752502,9.618719995,0.917578005,,,,0.11997136,24.3274994,6.057324383
Somasila_Dam,2017,5,0.085463724,1.186900675,0.040795145,-0.125820196,39.41519522,33.76725911,20.13296602,31.87790036,0.878836951,,,,0.139751578,24.3274994,6.057324383
Somasila_Dam,2017,12,0.15714257,1.372880548,-0.009176111,-0.148180129,28.88361208,23.89374436,18.30880246,20.44849825,1.442909885,,,,0.198800118,24.3274994,6.057324383
Somasila_Dam,2018,1,0.119251333,1.270795375,0.006701662,-0.125852415,28.32192154,24.17523994,16.33090693,7.186938763,1.45608785,,,,0.125953305,24.3274994,6.057324383
Somasila_Dam,2018,3,0.093423578,1.206101936,0.031409192,-0.124467538,34.06765687,28.4876818,17.07141596,13.96766502,1.671802567,,,,0.159052613,24.3274994,6.057324383
Somasila_Dam,2018,4,0.116640945,1.264085017,0.021734128,-0.138025167,36.31013438,31.2539395,20.52268204,10.11618611,1.804897861,,,,0.123718707,24.3274994,6.057324383
Somasila_Dam,2018,5,0.140765498,1.327653272,0.025223872,-0.165402085,37.65748965,32.87300439,21.1664541,32.22707057,0.97666656,,,,0.144256756,24.3274994,6.057324383
Somasila_Dam,2018,9,0.153905155,1.363801189,0.001307335,-0.155181267,36.67116566,29.06894069,20.7204823,83.4671731,1.308085981,,,,0.229714775,24.3274994,6.057324383
Somasila_Dam,2018,10,0.138074325,1.320385686,0.01259534,-0.150408091,37.34833182,28.28131494,19.68873706,65.95680404,1.27616065,,,,0.181241579,24.3274994,6.057324383
Somasila_Dam,2018,11,0.141347091,1.329229866,0.006502463,-0.14771379,31.93012457,25.1871503,20.43487375,55.27065492,1.340397255,,,,0.28002828,24.3274994,6.057324383
Somasila_Dam,2019,1,0.154352922,1.365052812,-0.001197183,-0.153184045,28.78574348,23.28965471,16.6178873,10.65921402,1.53468212,,,,0.143669416,24.3274994,6.057324383
Somasila_Dam,2019,2,0.120073713,1.272917663,0.015709068,-0.135527144,31.68622285,26.41687437,17.95131009,2.026016444,1.840356691,,,,0.147117092,24.3274994,6.057324383
Somasila_Dam,2019,3,0.087155646,1.190954013,0.031869677,-0.118695631,36.97024386,29.66297993,17.61210272,3.347804248,1.981368989,,,,0.120311142,24.3274994,6.057324383
Somasila_Dam,2019,4,0.076428751,1.165506995,0.039772772,-0.115849366,38.70047824,31.7997466,19.42436085,19.46327192,1.769173285,,,,0.126212989,24.3274994,6.057324383
Somasila_Dam,2019,5,0.098301504,1.218036304,0.03005242,-0.127975857,39.87837125,34.78021374,19.2773277,39.06465912,0.415997914,,,,0.123757127,24.3274994,6.057324383
Somasila_Dam,2019,9,0.147212294,1.345249568,-0.008211623,-0.139168905,22.12538336,27.5328352,22.2527164,156.970583,1.736451137,,,,0.336199082,24.3274994,6.057324383
Somasila_Dam,2019,11,0.214700292,1.546798348,-0.014445285,-0.200878011,31.53736817,25.43026235,21.71215759,65.08814216,1.152453761,,,,0.345840666,24.3274994,6.057324383
Somasila_Dam,2020,1,0.183400363,1.449180613,-0.009181729,-0.174512501,26.50642729,23.78419549,19.43782108,23.11476755,1.454825827,,,,0.288253948,24.3274994,6.057324383
Somasila_Dam,2020,2,0.171731693,1.414676479,0.000373387,-0.172094045,30.11475694,25.19587325,17.83913313,1.890132248,1.91508597,,,,0.146083437,24.3274994,6.057324383
Somasila_Dam,2020,3,0.110818709,1.249260099,0.017935798,-0.128499099,34.55965256,28.11359119,18.77800054,4.903240144,2.100994746,,,,0.125579547,24.3274994,6.057324383
Somasila_Dam,2020,4,0.042915584,1.089679831,0.006258087,-0.049160468,-3.381632245,30.66000919,20.41342055,43.37976426,1.688216218,,,,0.129650074,24.3274994,6.057324383
Somasila_Dam,2020,5,0.10495574,1.234526368,0.02771176,-0.132282754,39.62187078,32.56297268,21.32812817,25.61309087,0.444546805,,,,0.133313805,24.3274994,6.057324383
Somasila_Dam,2020,12,0.168463774,1.405186855,-0.034018765,-0.135219945,26.25516775,22.75638349,19.57655499,70.09575176,1.31299781,,,,0.355358411,24.3274994,6.057324383
Somasila_Dam,2021,1,0.172476417,1.41684955,-0.022588694,-0.150473971,29.65186728,23.33293321,19.06405614,21.5775798,1.229462855,,,,0.28942426,24.3274994,6.057324383
Somasila_Dam,2021,2,0.152832301,1.360807667,-0.00534418,-0.147608682,29.43460247,24.30877118,16.1753538,4.053442597,1.46123637,,,,0.162653514,24.3274994,6.057324383
Somasila_Dam,2021,3,0.100793712,1.224183734,0.015771718,-0.116380421,33.41016982,28.1657236,16.12087966,2.956137806,1.642729038,,,,0.122159404,24.3274994,6.057324383
Somasila_Dam,2021,4,0.081615366,1.177736786,0.023248008,-0.104664784,38.72559476,30.85218472,19.76447936,19.44699067,1.41188657,,,,0.142432213,24.3274994,6.057324383
Somasila_Dam,2021,5,0.096127644,1.212701813,0.029502939,-0.125275296,40.13468971,31.3940528,21.10002972,33.21930087,0.599020652,,,,0.170492993,24.3274994,6.057324383
Somasila_Dam,2021,9,0.236056642,1.617995141,-0.019556378,-0.217504354,18.91044612,28.20230435,21.42806115,77.44070077,2.408154159,,,,0.284166082,24.3274994,6.057324383
Somasila_Dam,2021,12,0.201738463,1.505444529,-0.024536401,-0.178083564,27.03811853,23.31265715,19.45625384,32.39156675,1.010737029,,,,0.327444446,24.3274994,6.057324383
Somasila_Dam,2022,2,0.107762814,1.241556427,0.006220295,-0.113906755,27.57939944,24.5253689,17.58673945,1.854766369,1.571183703,,,,0.152730556,24.3274994,6.057324383
Somasila_Dam,2022,3,0.094344537,1.208345316,0.012529537,-0.106747888,35.32292118,28.66971566,17.7304761,3.332021862,1.353796536,,,,0.120766322,24.3274994,6.057324383
Somasila_Dam,2022,4,0.076235864,1.165054824,0.023533705,-0.099590891,36.57853293,30.95209115,20.69184502,3.676786453,1.75213178,,,,0.12122701,24.3274994,6.057324383
Somasila_Dam,2022,5,0.077561461,1.168166132,0.019882095,-0.097293521,36.91426537,30.39728959,21.48787159,94.92182815,1.681982126,,,,0.226216326,24.3274994,6.057324383
Somasila_Dam,2022,7,0.167213766,1.401576682,-0.007060862,-0.160342216,30.73947196,28.22988981,21.29163759,162.1818008,3.100098994,,,,0.260857367,24.3274994,6.057324383
Somasila_Dam,2022,9,0.251256571,1.671141974,-0.025824147,-0.226904692,34.31782303,27.99482755,21.13225926,113.1059098,1.905664452,,,,0.283154021,24.3274994,6.057324383
Somasila_Dam,2022,10,0.219706438,1.563137898,-0.02120397,-0.199431549,29.45937401,26.05696503,21.37725636,158.7351484,0.411707209,,,,0.338540108,24.3274994,6.057324383
Somasila_Dam,2022,11,0.11609069,1.262675568,-0.023127015,-0.093213939,26.0363904,23.96937353,20.58550875,219.2475238,0.878337451,,,,0.368026076,24.3274994,6.057324383
Somasila_Dam,2023,1,0.183621094,1.449842818,-0.012193279,-0.171812494,27.46260254,23.03414288,17.48995769,8.057804704,1.381401514,,,,0.225020829,24.3274994,6.057324383
Somasila_Dam,2023,2,0.143496036,1.335073841,-0.000703257,-0.142807191,30.27088002,25.65373898,15.32137394,2.33027178,1.444494013,,,,0.134892214,24.3274994,6.057324383
Somasila_Dam,2023,3,0.091994333,1.202629424,0.010550706,-0.102445605,28.74171389,27.80585021,18.40044794,42.58254349,1.434784624,,,,0.164865309,24.3274994,6.057324383
Somasila_Dam,2023,4,0.081175374,1.176693945,0.024022677,-0.104993309,38.99357386,31.12275425,18.40995714,16.95618004,1.752915685,,,,0.127517213,24.3274994,6.057324383
Somasila_Dam,2023,10,0.18610442,1.457317682,-0.006454872,-0.179865617,36.35563525,29.22554591,19.64567645,32.26632595,0.722828003,,,,0.173700558,24.3274994,6.057324383
Somasila_Dam,2024,1,0.168413697,1.405042019,-0.01502737,-0.153775505,29.06316892,24.11863718,18.9120624,7.684664607,1.589176269,,,,0.205120517,24.3274994,6.057324383
Somasila_Dam,2024,2,0.045766876,1.095923889,0.00887546,-0.054620149,21.85716905,26.77063904,18.61623009,2.377055019,1.93823187,,,,0.12832988,24.3274994,6.057324383
Somasila_Dam,2024,3,0.11720019,1.265519292,0.014792369,-0.131764124,32.35245607,29.19648973,18.55915273,2.979656577,2.161687677,,,,0.119563974,24.3274994,6.057324383
Somasila_Dam,2024,4,0.096795164,1.214337125,0.031288335,-0.127696762,38.52733488,32.46694817,18.94467271,3.714000553,2.154069238,,,,0.119457287,24.3274994,6.057324383
Somasila_Dam,2024,5,0.088641367,1.194525763,0.033970891,-0.122244153,37.19630595,32.60557338,22.14335494,58.85925317,0.374494501,,,,0.217363665,24.3274994,6.057324383
Somasila_Dam,2024,10,0.206755996,1.521292301,-0.04185481,-0.166340654,32.12794832,27.51112024,22.21945577,293.2305565,0.199115439,,,,0.282847107,24.3274994,6.057324383
Somasila_Dam,2025,1,0.159668061,1.380011883,-0.032090847,-0.128234272,27.2341002,23.17930155,18.05188965,10.76238811,1.314405464,,,,0.201793404,24.3274994,6.057324383
Somasila_Dam,2025,2,0.145596366,1.340814013,-0.011415003,-0.134404741,29.85866346,26.17386028,16.65524224,1.854765385,1.504474626,,,,0.123120467,24.3274994,6.057324383
Somasila_Dam,2025,3,0.108812031,1.244195467,0.007513706,-0.116230709,33.70499734,29.20382343,17.7509328,6.080668569,1.75886386,,,,0.119188924,24.3274994,6.057324383
Somasila_Dam,2025,4,0.095034073,1.210027959,0.022466418,-0.117250154,38.32352641,31.29896776,20.60932562,6.377607942,1.327234604,,,,0.13365593,24.3274994,6.057324383
Somasila_Dam,2025,5,0.115403976,1.260919047,0.019868974,-0.134963484,36.64683136,30.98884267,21.46563551,148.3574982,1.182978232,,,,0.22188441,24.3274994,6.057324383
Somasila_Dam,2025,11,0.218752458,1.560008054,-0.028090275,-0.191841011,30.28646059,24.88776192,20.10864771,91.06005788,1.045552118,,,,0.285539097,24.3274994,6.057324383
Somasila_Dam,2025,12,0.18222682,1.445665923,-0.030935348,-0.152149174,26.32197223,22.12432286,18.13646516,44.50868845,1.047198027,,,,0.294671151,24.3274994,6.057324383
Somasila_Dam,2026,1,0.099925547,1.222038402,-0.009846095,-0.090168166,23.81625608,22.81848178,17.12684037,19.53401446,1.470634242,,,,0.178578449,24.3274994,6.057324383
Somasila_Dam,2026,2,0.08893222,1.195226354,-0.002593455,-0.086358684,25.04922209,24.85419989,16.14566769,1.842196494,1.597619627,,,,0.125351883,24.3274994,6.057324383
Somasila_Dam,2026,3,0.092490289,1.203833167,0.013944185,-0.106297382,35.51558636,28.75767208,17.20454822,5.116544127,1.806906381,,,,0.119139292,24.3274994,6.057324383
Somasila_Dam,2026,4,0.079935823,1.173761406,0.022563962,-0.102315242,39.92313451,32.08389068,19.26719182,4.151746094,1.548977675,,,,0.118513468,24.3274994,6.057324383
Srisailam_Dam,2016,1,0.14688433,1.344347983,0.039133391,-0.184954587,36.15286771,23.30029938,14.02416538,6.598136499,1.365589528,,,,0.167059416,27.83955021,6.249654905
Srisailam_Dam,2016,2,0.120823138,1.274855137,0.041494265,-0.16150769,38.94583147,26.01852651,14.48167938,0.721456086,1.810885429,,,,0.135426225,27.83955021,6.249654905
Srisailam_Dam,2016,3,0.124844912,1.28530923,0.050741112,-0.174480729,46.06995309,28.72964544,16.56881914,7.816962667,1.583296194,,,,0.136058828,27.83955021,6.249654905
Srisailam_Dam,2016,4,0.125946156,1.288188554,0.051809361,-0.176603148,51.56867572,31.86828075,16.9355267,4.905230008,1.452920633,,,,0.133674071,27.83955021,6.249654905
Srisailam_Dam,2016,6,0.157359501,1.373491427,0.026546804,-0.183141253,41.86741031,26.56982432,21.83880961,174.9909135,3.309388295,,,,0.315906503,27.83955021,6.249654905
Srisailam_Dam,2016,8,0.231047186,1.600939829,0.018020567,-0.248035035,43.02424492,25.93032579,20.73939603,181.7780875,3.926495126,,,,0.286518753,27.83955021,6.249654905
Srisailam_Dam,2016,10,0.260025377,1.70279539,0.00499199,-0.264673809,37.91975332,25.27003322,17.87108855,32.21679791,1.171642724,,,,0.262911807,27.83955021,6.249654905
Srisailam_Dam,2016,11,0.216185881,1.55162538,0.020313171,-0.235465025,36.41153761,24.46107345,14.67180095,6.3976727,1.416636272,,,,0.171488741,27.83955021,6.249654905
Srisailam_Dam,2016,12,0.161633427,1.385591298,0.02833356,-0.189100971,34.06969068,22.86771461,14.13207395,8.345321319,1.501374505,,,,0.182983152,27.83955021,6.249654905
Srisailam_Dam,2017,1,0.144645271,1.338211191,0.025608589,-0.169625539,33.31724797,23.17221632,13.50468154,6.312316862,1.406656081,,,,0.137327851,27.83955021,6.249654905
Srisailam_Dam,2017,2,0.121162275,1.275732985,0.050828838,-0.170938382,40.02331457,25.87993493,11.75781505,0.726182368,1.328345252,,,,0.13358618,27.83955021,6.249654905
Srisailam_Dam,2017,4,0.127838838,1.293154165,0.04725061,-0.174038177,45.71937684,31.6525042,16.00282504,11.08608146,0.420980412,,,,0.14197269,27.83955021,6.249654905
Srisailam_Dam,2017,5,0.142669966,1.332823908,0.044234293,-0.185732121,50.12727818,32.08288569,18.6583829,59.49383229,0.905041634,,,,0.159146196,27.83955021,6.249654905
Srisailam_Dam,2017,9,0.317059173,1.928511405,-0.011431579,-0.306739367,41.9478759,25.51715978,22.37236036,185.9121886,1.176461649,,,,0.37752143,27.83955021,6.249654905
Srisailam_Dam,2017,10,0.273377338,1.752460258,0.001719531,-0.274967612,34.18526534,24.93210752,21.12584687,150.3682765,0.171695142,,,,0.363795557,27.83955021,6.249654905
Srisailam_Dam,2017,12,0.179062211,1.436238199,0.031004018,-0.208906455,33.67281471,23.09422845,14.17440961,6.029813629,1.519558158,,,,0.136352067,27.83955021,6.249654905
Srisailam_Dam,2018,1,0.149691036,1.352086224,0.041729123,-0.190231881,36.01862899,23.63043095,13.03301074,6.308280298,1.178902352,,,,0.133075817,27.83955021,6.249654905
Srisailam_Dam,2018,3,0.136002694,1.314822033,0.052592267,-0.18725558,43.31520461,28.65979306,12.93625656,6.665467812,1.417111988,,,,0.146267553,27.83955021,6.249654905
Srisailam_Dam,2018,4,0.139567123,1.324411413,0.043078079,-0.181553649,42.16425157,29.81791791,18.72222089,12.36009604,1.22958141,,,,0.160918299,27.83955021,6.249654905
Srisailam_Dam,2018,5,0.172643137,1.417336568,0.033029824,-0.204506787,42.18097598,30.96625036,20.14220017,55.23842974,0.732413657,,,,0.169265337,27.83955021,6.249654905
Srisailam_Dam,2018,10,0.222546553,1.572501296,0.015468415,-0.237198426,35.67097535,26.34653199,18.07773183,69.10832338,1.22046892,,,,0.240146555,27.83955021,6.249654905
Srisailam_Dam,2018,11,0.192135617,1.475663046,0.024406459,-0.215531374,38.5814885,24.78755177,16.69540706,7.403008876,1.520949775,,,,0.16927308,27.83955021,6.249654905
Srisailam_Dam,2019,1,0.153695001,1.363214211,0.03218335,-0.184963444,34.19259249,22.2668105,12.76768464,20.46708252,1.356881931,,,,0.158172238,27.83955021,6.249654905
Srisailam_Dam,2019,2,0.146388431,1.342986051,0.030644346,-0.176242159,37.05098604,25.31532349,15.19743581,0.736793063,1.444874786,,,,0.155890783,27.83955021,6.249654905
Srisailam_Dam,2019,3,0.13241502,1.305249682,0.041741121,-0.173198844,43.6369327,28.81030436,14.99357376,2.452712163,1.468872988,,,,0.133411141,27.83955021,6.249654905
Srisailam_Dam,2019,4,0.14380177,1.335907657,0.03892654,-0.181711145,45.29283249,30.78273271,17.10947369,28.78159599,1.115926686,,,,0.152554915,27.83955021,6.249654905
Srisailam_Dam,2019,5,0.152331516,1.359412951,0.030368018,-0.181858257,18.78405399,32.4205841,18.09310653,70.76983133,0.937130582,,,,0.156861069,27.83955021,6.249654905
Srisailam_Dam,2019,11,0.24345731,1.643604951,0.00379628,-0.247025281,37.21815914,23.79622915,19.95968363,7.547351483,1.296020406,,,,0.2965701,27.83955021,6.249654905
Srisailam_Dam,2020,1,0.153257462,1.361993061,0.030898715,-0.183288223,39.45598331,22.71099268,17.65577828,11.50280326,1.337670025,,,,0.198692178,27.83955021,6.249654905
Srisailam_Dam,2020,2,0.140702451,1.327482491,0.041655433,-0.181295308,39.24511581,23.92079692,15.84426289,0.755869802,1.6437129,,,,0.155288324,27.83955021,6.249654905
Srisailam_Dam,2020,3,0.167119204,1.401304017,0.028833007,-0.195012534,43.1489113,27.0669052,16.94120461,3.515433749,1.671089758,,,,0.14167076,27.83955021,6.249654905
Srisailam_Dam,2020,4,0.194848732,1.484005278,0.01764319,-0.21176393,43.06182295,29.86112953,17.54414429,27.63464758,1.345128394,,,,0.146876378,27.83955021,6.249654905
Srisailam_Dam,2020,5,0.136681677,1.316642595,0.009135053,-0.145634891,32.42039418,31.27643822,19.45588197,87.56928548,0.451991964,,,,0.165595865,27.83955021,6.249654905
Srisailam_Dam,2020,11,0.27997357,1.777675812,-0.006854301,-0.273644398,33.15435336,22.92423212,18.31057057,42.67206105,1.656486893,,,,0.264309608,27.83955021,6.249654905
Srisailam_Dam,2020,12,0.216625583,1.553057589,0.003350914,-0.219816933,21.94708755,21.20744511,16.38411968,10.11814396,1.435022349,,,,0.241439286,27.83955021,6.249654905
